None	2009
None	23076
None	1062
None	2289
None	30012
None	50855
None	22938
None	4879
None	100132771
None	None
None	None
None	5947
None	None
None	10134
None	4317
None	54893
None	762
None	None
55176	None
55176	None
None	None
None	55231
None	None
None	10645
None	1509
None	23633
None	None
55183	1999
55183	573
5519	None
None	None
None	None
None	None
None	23373
None	3018
None	8609
55198	1811
55198	None
55198	8028
None	26235
None	7277
None	None
None	8732
5520	None
None	None
None	5744
None	10666
None	24
None	84065
None	653303
55211	None
None	26173
None	None
None	10681
None	4883
55215	8301
None	None
None	None
None	53616
None	79034
55223	49
55223	5912
55223	79930
55224	None
55224	6523
55225	10111
55225	1649
55225	4316
55225	482
55225	None
None	9892
55229	None
55229	None
5523	8019
5523	8514
55231	None
55236	None
None	None
None	23532
None	None
None	4082
55252	8875
55252	9635
55256	None
None	204851
None	23090
55258	None
None	None
None	None
55266	2246
None	None
55268	196403
55268	28985
55268	None
5527	220988
5527	4214
5527	None
5527	761
None	None
None	958
None	5449
55274	6329
55275	2162
None	10874
None	1345
None	27175
None	None
55285	401285
None	None
None	None
None	10188
None	4968
None	7384
None	None
None	None
5529	None
55290	None
55295	5563
55295	None
55295	None
55295	7498
None	2048
None	3781
None	53407
None	None
55297	9230
None	5949
55299	2890
55299	3622
55299	79659
553	84986
553	860
None	None
None	None
None	None
None	None
None	None
None	9363
5531	None
5531	29967
5531	3586
5531	6050
None	9475
None	9921
553115	10300
553115	None
55312	2028
None	None
None	3978
None	27175
None	26273
None	55119
None	7625
None	54039
None	9175
None	10939
55322	4233
55325	1161
55325	811
None	57716
None	None
None	8555
5533	53826
None	3426
None	55127
None	None
None	10285
None	None
55336	None
None	None
None	None
None	None
None	7043
None	22916
None	5025
None	5636
None	23385
None	None
None	79658
None	None
None	10957
None	None
None	5837
None	8735
55355	1325
55355	None
55355	675
55355	None
None	None
None	8021
None	9737
5536	54857
None	None
None	None
None	5441
None	220988
None	100037280
None	None
None	8705
None	3082
5539	None
554	10621
554	462
554	None
None	10499
None	11093
None	2151
55435	11043
None	None
None	967
55450	10865
None	None
None	None
5546	10252
5546	27232
5546	3508
5550	4829
None	142
None	None
None	None
None	4122
None	None
None	6744
55509	1182
5551	None
None	9670
None	5306
None	9166
None	10787
5552	None
5552	3684
5552	80031
None	None
None	3673
None	None
None	1748
None	None
55534	None
55534	440193
None	None
None	19
None	131
None	3082
None	100131609
None	79991
None	915
55565	10083
55568	79842
5557	6558
55577	23770
55577	None
None	None
None	55361
None	6522
None	695
55602	1407
55602	8851
None	3772
None	4913
None	8612
55612	10602
55612	5584
None	1271
None	None
None	None
55616	10675
55617	11137
55617	3861
55619	None
55619	None
5562	3751
5562	None
55621	54433
55621	None
None	26286
None	55120
None	None
None	629
None	9785
55625	3211
55626	None
55626	9601
None	10807
None	56478
None	None
None	23126
None	None
None	3429
None	55068
None	None
None	None
5564	5987
55644	None
55644	None
None	None
None	None
5565	None
5565	54932
None	3703
None	None
None	None
None	220988
None	None
None	8653
None	None
None	79658
5566	9532
55660	79753
55660	8548
55662	8092
55664	11093
55665	11103
None	6039
None	10067
None	None
None	64112
None	None
None	None
None	None
None	10107
None	5509
5569	1415
5569	79065
None	4088
None	4758
None	None
None	9113
None	1846
None	2081
None	523
None	710
55704	None
55705	None
55705	5720
5571	80152
55713	3104
None	None
None	2717
None	None
None	9319
None	2208
55722	4149
55722	427
55722	None
55723	23532
55723	None
None	22911
None	None
None	None
55729	2596
55729	None
55729	8970
None	1432
None	3831
55741	1794
55741	None
55742	4192
55743	None
None	6498
None	9470
5575	4620
55750	6873
None	None
None	641
None	7799
55756	886
55757	3280
None	54433
None	None
None	23086
None	23558
None	None
None	None
None	8514
5577	None
55777	100132369
55777	None
5578	8626
None	None
None	None
None	None
None	6334
None	None
55798	10024
5580	None
5580	23164
55802	587
55802	5874
5581	50507
None	4134
55811	None
55811	5862
55811	None
55813	None
55813	9787
55819	None
5582	None
None	8409
5583	10664
5583	25792
None	4618
None	None
None	None
None	6560
None	None
55832	None
55832	None
55832	401285
None	5202
55846	None
55846	None
None	6519
5585	10534
5585	81875
55850	3109
55850	None
55851	54205
55851	63898
None	80153
None	None
None	None
55859	22984
55859	100134230
5586	10321
5586	None
5586	5695
5586	None
55867	886
5587	None
None	64795
None	None
None	7293
5588	10174
5588	6678
None	None
5589	None
5589	9167
5590	None
5590	5819
55905	1476
55905	None
5591	63943
None	163590
None	None
55916	None
55916	None
5592	222255
5592	4892
5592	9166
None	10114
None	2267
5596	None
5596	5189
55966	5764
55970	5583
55970	6258
55970	None
55973	None
55973	None
None	None
5598	None
5601	None
5601	None
5603	None
5603	2556
None	79571
None	9869
56034	23433
5604	None
407835	1138
407835	None
407835	5329
407835	None
None	None
None	None
None	5901
5607	None
5608	10810
5608	None
5608	None
5608	8209
None	9514
5617	10982
5617	4543
5617	221016
5617	None
None	162
None	5274
5618	64137
5619	4926
5619	8453
None	None
5624	2101
5624	28964
5624	7224
None	10406
None	1236
56252	6456
56252	None
None	57787
None	80142
None	25976
None	None
5626	55256
5626	55258
5626	7248
56267	None
56267	None
None	None
None	None
None	50512
5629	None
5629	4752
5629	None
563	None
563	816
563	9092
5630	5372
5630	9156
None	None
None	None
None	None
None	None
56302	None
56302	6708
221823	None
221823	None
221823	6385
None	7475
5634	None
5634	6249
5635	8612
5636	None
None	51102
5639	None
5639	None
5639	None
5639	8861
5641	2931
5641	None
5641	8239
None	None
None	None
None	8089
None	8893
5648	8089
5649	None
5649	55183
None	None
None	156
None	None
5654	119
56547	1953
56547	None
56547	967
5655	None
5655	4211
5655	5068
5655	5083
5657	None
5657	3489
None	4225
None	None
None	2158
None	None
None	None
None	None
None	None
None	23410
None	51378
None	8482
56623	27314
56623	831
56647	None
None	10686
None	129080
56652	10973
56652	None
56652	None
56652	23616
56652	9457
56654	None
56654	2627
56654	8773
None	3952
None	54893
None	64137
None	150
None	2829
56673	None
56673	None
56676	None
56676	915
56681	None
56681	9370
None	26108
56729	None
5681	23216
5681	25950
5681	6928
None	1053
5683	525
None	25950
None	55777
None	5361
None	54665
5684	965
56848	10360
56848	10492
5685	5443
None	10163
5686	None
5689	None
None	6181
None	5291
None	54663
56901	29946
56901	None
None	9111
56906	55509
5691	None
5691	2073
5691	None
5691	None
5691	6908
None	None
None	None
None	5119
None	None
5692	4744
56924	None
56924	None
None	78987
56926	4885
None	None
None	5789
5694	10626
None	None
None	10589
None	None
None	9468
56943	None
56944	1002
56949	None
56950	2566
56953	7158
None	None
None	8317
None	None
None	None
None	55124
None	11068
None	2100
None	595
None	23161
None	None
None	26052
None	3045
None	5355
None	None
None	None
None	3270
None	4354
None	None
56984	None
None	1240
None	29959
None	5714
None	None
None	None
None	None
5699	8513
56992	None
56992	7145
None	None
None	None
None	3596
None	None
56998	5819
None	None
None	5881
None	51378
None	2244
None	3741
None	4001
None	643
57003	None
57003	51382
None	23746
57030	10534
57030	1439
None	None
None	None
5704	10390
5704	2535
5704	None
None	3854
None	3096
None	7087
None	1399
5708	None
57082	11311
None	1290
None	79602
57088	None
57088	3251
57088	4291
57088	None
57088	9826
None	None
None	24145
57097	7306
571	None
5710	6276
5710	8106
57104	225
None	22948
None	55761
None	11098
None	None
57109	10019
57109	3375
5711	3155
5711	873
None	2140
None	83637
57111	25970
57111	8812
57113	4001
57118	None
None	None
None	None
57125	6571
57126	1003
None	7087
5713	152
5713	None
5713	None
57132	None
57134	8504
None	54544
None	63893
None	23635
None	None
None	None
None	3437
None	5798
None	None
None	8914
57158	None
57158	64710
57162	10636
57162	None
None	2178
5717	None
5717	55729
5717	5909
None	2495
None	None
None	5324
57175	None
57180	3938
None	None
None	None
None	None
None	None
5719	4682
5719	5275
5719	None
None	1063
None	6617
None	10846
None	5899
None	653
572	1825
572	None
5720	525
None	54434
57215	None
57215	9632
None	10516
None	79869
None	8292
5723	5329
None	None
None	57134
None	None
None	89927
5724	10228
5724	None
None	6636
11191	None
11191	None
11191	87
None	1044
None	85377
None	9021
5729	1017
5729	None
5729	4851
5732	204851
5733	None
5733	93643
57332	None
57332	8999
57333	1907
57333	None
57333	None
None	25805
None	None
57336	None
57336	None
57336	6877
57338	23414
57338	26148
None	10440
None	5909
None	256364
None	None
None	None
5737	51365
5737	7010
57379	None
None	None
None	4543
5739	11196
None	54857
None	63943
None	8499
None	9045
None	None
None	None
57405	164
57405	5630
57405	8243
None	2122
None	4041
None	None
5741	23598
5741	57180
None	None
None	None
None	754
None	None
5742	11344
5742	898
5744	51102
5744	8778
5745	728
5745	93
5746	10994
None	None
None	None
None	None
None	10818
None	None
None	8310
None	None
None	None
None	84296
None	6338
None	None
None	None
None	26036
None	79169
57496	8807
None	100131609
57506	23433
57506	None
None	23
None	3066
None	3313
None	79656
5753	29896
None	5578
None	None
57551	None
57551	79092
57551	8633
57556	None
57556	5989
57556	None
5756	None
5756	3206
5756	9810
None	None
None	9567
57576	None
57576	58503
None	None
None	3936
None	10123
None	379
None	None
None	59307
5764	768
5764	790
5764	9796
None	1537
None	29949
None	None
None	846
None	None
57664	11079
57664	2081
57664	3350
5768	27033
57680	4218
None	None
None	5683
None	6002
5771	3757
5771	None
57715	23150
57715	None
57718	None
None	None
None	None
5774	10891
5774	None
5775	2660
5775	6344
57787	29966
57787	896
None	10566
None	None
5780	6369
57804	None
57804	9787
344593	None
344593	26191
344593	None
344593	None
57817	9425
None	None
None	None
57820	23450
None	3568
None	6915
None	334
None	922
57827	3578
None	None
None	2953
None	None
5784	1537
5784	4987
5784	None
5788	None
5788	None
None	None
5790	None
5790	2638
5791	None
5791	4900
5794	None
5795	79023
5796	10019
5796	3590
5798	10096
5798	None
580	253461
580	None
580	None
5800	None
5800	3134
5800	4000
5803	None
5803	2122
5803	3196
5803	None
58155	None
58155	None
58157	None
5817	None
5817	None
5818	None
5818	5272
None	None
None	None
5819	1399
5819	None
5819	3839
5819	None
58190	None
58190	None
5822	None
5824	10421
5825	6525
5829	11068
5829	5630
5833	26145
5836	None
5836	7294
5837	None
None	2014
None	None
None	5791
58487	80013
58487	None
None	608
None	7547
585	None
585	5361
585	None
58500	1571
58503	5860
58503	None
58513	None
None	22902
58525	1609
58525	6017
58529	None
58533	None
58533	55768
586	5449
586	None
5860	10461
5860	None
5861	2551
5861	5275
5862	None
5862	5888
5864	None
5865	348995
5865	3640
5868	5566
5869	23054
5869	9173
587	None
587	None
587	None
5871	55432
5874	4534
5874	8996
5876	None
5876	79930
5876	8611
5877	6340
5879	None
5879	None
5887	None
5887	965
5888	None
5888	23327
5888	None
5888	None
None	None
None	7035
None	None
None	54431
None	6564
None	1630
5896	10991
5896	23174
5896	23617
5896	7224
5896	None
5897	None
5897	None
58985	None
590	None
5901	None
5906	None
59067	None
59067	None
5909	10102
5910	None
5912	158471
5915	2043
5915	None
None	None
None	1962
5920	23089
5920	None
5921	10538
59272	10123
59286	None
59286	None
5929	None
5929	1046
593	2580
593	3691
593	None
59307	None
59307	6041
59307	6656
5931	100130711
5931	None
5931	4990
5931	811
5933	3785
5933	4543
5933	5063
None	None
59341	10636
None	10556
None	None
None	1543
None	3843
59348	None
None	26190
None	3898
None	4161
None	57502
None	732229
None	5126
5939	10625
5939	26152
594	10881
594	None
594	None
5949	23157
595	None
5954	10260
5954	57099
5955	100133760
5955	None
5957	8326
596	2067
5962	None
5962	None
5962	79187
5962	None
5965	57333
5965	None
5966	967
5967	6505
5968	9815
597	None
5971	None
5971	2572
5972	None
5972	None
5972	None
5977	6405
5977	7942
5982	None
5983	None
5983	None
5984	None
5984	None
5984	None
5985	None
5985	55229
5987	None
5987	4863
None	None
5989	2877
5989	3843
5989	None
599	None
5991	6776
5992	None
5992	585
5995	1452
5995	1543
5995	22995
5995	2791
5996	None
5998	5694
5998	None
5999	10266
5999	None
6000	54622
6000	None
6001	57664
6003	10204
6005	None
6005	3440
6005	None
None	1237
None	None
None	None
6009	8310
6015	None
6017	1477
6017	1978
6018	23404
6018	None
6018	6121
None	None
None	None
None	221016
6036	None
6036	None
6036	571
6036	6659
None	7159
None	79174
60385	None
6039	None
6039	5052
6039	None
604	5423
604	None
60401	None
60401	None
60401	57496
60401	None
60401	None
6041	None
6045	None
286140	None
None	None
None	6277
None	8562
None	8409
60489	None
60489	None
60489	None
60489	None
60489	997
None	3713
60490	None
None	7145
6050	None
None	None
None	None
60529	None
60529	None
None	None
None	None
None	59348
None	9244
60561	7181
60598	None
None	78994
60676	None
None	3216
607	None
607	8462
6091	None
6091	1537
6091	8462
6091	8875
6094	4791
6094	91949
6097	None
6098	5520
6102	None
None	1434
None	55041
None	9759
6119	10551
6119	None
6120	None
6120	8906
None	None
None	9669
100128766	None
6135	None
100130624	4668
100130624	4884
100130624	545
100130624	55312
100130624	None
None	5531
None	None
None	8738
402100	None
100129808	None
100129882	None
100129882	9856
None	10051
None	None
None	6002
6165	186
6168	None
6181	4209
6181	None
6184	None
6184	9931
440991	None
None	11178
None	11191
None	9439
440086	None
440086	79836
None	None
None	3301
None	None
6195	9712
None	7058
6198	None
388076	None
388076	5068
388076	None
6208	1084
6208	7046
6227	None
6227	None
None	None
None	10564
None	2914
None	None
None	None
None	None
623	None
100130446	None
100130446	None
6234	8717
6234	9212
None	645381
6237	408
6237	None
6238	6376
6239	None
6239	23367
6239	7538
624	None
624	5546
6241	None
6247	None
6247	None
6247	643778
6251	None
6251	2791
6252	2319
None	None
None	7083
6257	None
6257	None
6257	34
6257	4208
6258	1889
6261	None
6262	None
6262	4922
6263	7156
6263	None
6263	978
6271	None
6273	203068
6274	8021
6276	2956
6276	4733
6277	7022
6277	None
6278	2275
6280	5796
6281	None
6282	8382
6283	None
6283	23331
6283	3574
6283	5174
6283	6385
6285	250
6285	27087
6285	None
6285	None
6286	5985
629	4543
629	None
None	None
None	None
None	7447
None	8754
6300	1896
None	51806
None	None
None	6790
100133234	2551
None	2249
None	23301
None	89
None	None
6314	None
6314	4772
6314	6441
None	1215
6324	4299
6324	None
6326	None
6326	9781
None	None
6329	57502
6329	6367
6329	6643
None	10238
None	None
6334	None
6334	51295
None	6097
6339	10735
634	None
634	23122
634	51094
6344	None
6344	3709
6344	None
6344	None
6346	23365
6346	4215
6346	64710
6351	10497
6351	727726
6355	2744
6356	None
6357	1398
6357	None
6357	8822
636	5566
636	None
6360	None
6360	649
6360	None
6361	None
6361	643486
6362	None
6363	None
6366	3239
6368	None
637	1787
637	6872
637	9635
6370	4322
6370	5862
6373	2300
6373	None
6373	29780
638	10728
638	5689
638	None
638	None
None	63827
63827	None
63827	7408
6383	None
6385	10585
6385	1409
6385	2324
6385	55680
None	2353
63876	6447
None	10627
None	None
None	10856
None	4495
None	5869
63893	None
63893	None
None	None
None	None
63898	None
63898	653303
63898	None
6390	7849
None	81857
None	None
63916	5241
63917	None
63917	None
63917	None
63917	None
63917	None
None	2068
None	2954
None	None
63925	2557
63925	9022
None	1588
None	2731
None	None
None	6453
None	None
None	4892
None	9726
None	1059
None	None
None	None
None	None
63943	230
63967	1496
63967	7168
63970	3434
63970	None
63970	84272
63971	None
63973	23534
63974	None
None	None
None	None
None	None
None	None
10597	3714
640	11344
640	None
6401	None
6402	4880
6402	None
6402	None
6403	23312
6404	1007
6405	3849
6406	5912
6406	7515
64061	57215
None	119
None	3796
None	55846
None	None
None	3150
None	None
None	None
None	51412
None	5744
None	23301
None	3251
None	None
64081	None
64081	None
None	8985
None	5813
None	None
None	148022
None	None
None	None
None	None
None	4160
64096	None
64096	9570
None	None
None	9045
641	1944
641	None
64100	None
64100	None
64100	165
None	12
None	None
None	9092
None	None
None	55223
None	6944
None	None
None	391
None	7941
64127	375790
64130	None
64130	64795
64130	6645
64130	79169
None	10847
None	4258
None	7033
None	1124
None	None
None	6483
64137	3297
None	None
64151	22808
None	6002
None	79723
None	None
None	None
None	None
None	2580
None	64112
None	None
None	2621
None	6441
None	None
642	None
642	None
None	4744
6421	55577
None	10892
None	55068
None	None
64216	7187
64218	None
64219	1006
None	1436
None	None
None	None
None	5706
None	348995
None	None
None	None
None	None
None	10267
None	6670
64240	11060
64240	7051
64240	8891
None	1401
None	6507
None	None
64284	860
643	None
643	None
None	10736
None	2257
None	10240
None	None
None	None
64320	10270
64320	1949
64320	8326
64321	10276
None	None
None	4258
None	9212
None	None
None	51289
None	6511
None	None
None	None
6434	2048
6434	None
64342	969
64344	None
None	9892
64374	200576
64375	23641
64376	1114
64376	1476
64376	4908
64386	100133690
64386	None
64388	4899
6439	2786
6439	None
None	2888
64398	54910
None	6277
100130746	1890
100130746	733
None	None
